,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
79,92889.12019999998,343.904203397251,-0.1072796780687758,394.30686116688145,319.0138149936545,1339.8055499086922,109.0,162.10680529300566,202.0,0.8615635179153095,0.5877403485291146,20.872400756143666,18.019848771266542,432.6464963454575,1058.0,19065.0,420661.0,10331133.0,22083.0,393626.0,8688732.0,215837930.0,577561.0,10376744.0,229923122.0,5758504736.0,16912623.0,306091946.0,6794521404.0,171081867602.0,1058.0,-2.2879476091475226e-12,77112.5831758034,-28228.778349134103,4.263256414560601e-12,-4306.320415879017,63725.510829364124,952389.4071393127,116635.77410207939,148948.61482770563,7236243.661843811,30466622.672603503,-11398.892242380001,-2369470.963409344,17240126.256505065,94152928.39575553,0.17308789390929386,0.0013058993233998454,0.0002012092408864669,1.3058782758461794e-05,3.966929486721049e-11,-3.8855806798186403e-07,-6.682116549884447e-10,80,1.2360181366274832,3.3978753145298426,4.199835514757699,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,80
80,573313.7569999999,854.3803292170799,1.265941454075509,1156.7631336202835,860.3503043135673,5381.291726620667,105.0,156.7604900459418,197.0,0.6858523264362987,0.6684504510049573,52.57488514548239,64.1698315467075,1260.6045732108066,6530.0,419029.0,32858801.0,2883250315.0,343314.0,22826167.0,1775798145.0,151055577979.0,21740934.0,1482371769.0,114305182691.0,9481775859321.0,1548767736.0,108010274767.0,8312189098425.0,680482145848363.0,6530.0,1.894306933536427e-10,5969780.656814699,8546951.766031535,2.5131896563834744e-11,795765.4523736604,-53877813.65227639,10683671.948081415,3691239.8811638583,3585142.029338226,2746254244.0830145,19633791101.238525,17607602.401259042,1461874611.200589,-26273798340.77643,922091434660.8228,0.22656699408264266,0.004248444483406349,0.0027062938263912634,0.0001231952839976446,-3.9582033992478355e-08,-8.02471296173148e-06,-5.9104487178996085e-08,81,1.3445257447118704,4.652025613730458,6.25476820271964,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,81
81,186129.42799999996,486.81346342160276,1.046193606845107,525.0268668587036,479.61204607817956,2274.760509277667,112.0,154.29528301886793,199.0,0.8300704776820673,0.4068387135647083,25.53254716981132,27.439150943396225,592.6108335155542,2120.0,58171.0,1994895.0,76083577.0,54129.0,1515104.0,53167564.0,2074924574.0,1746475.0,50258096.0,1794632904.0,71011129466.0,63318417.0,1867131824.0,67561923016.0,2699595887918.0,2120.0,5.279332526697544e-12,398732.15047169814,-536391.3467822155,-3.8191672047105385e-12,29850.19858490567,594685.1043560872,15940821.572499996,364423.7542452831,812001.6493373985,61181688.19277927,255545199.2401869,117128.29146894056,9151795.906209594,283484852.29987085,5475078600.409542,0.16980150959348994,0.00023471732673550685,0.000271203002483378,1.3605687988610495e-05,4.647200634573826e-10,4.492876361098063e-08,6.834404130105102e-10,82,1.0946907425530366,4.33265543702139,4.742917797579396,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,82
82,179456.86359999995,478.0079238984059,-0.8892034318000933,836.2484588463644,344.6591240199453,2637.6982646444103,102.0,154.0797455968689,184.0,0.7266263775328831,0.9111163735228079,30.90655577299413,34.47504892367906,843.7683699333603,2044.0,70467.0,3111603.0,158230653.0,63173.0,1764614.0,68986816.0,3319124102.0,2460599.0,56279838.0,1878021888.0,81786215238.0,110256959.0,2135124578.0,60104758444.0,2283702664094.0,2044.0,3.254285729781259e-12,682249.7274951079,3916801.876812375,-9.556799795973347e-13,-413278.2656555773,1313461.1922226711,-233505707.24143597,508139.152152642,-3003417.3720550095,189130389.63830787,-1907538417.2938406,2798656.6786312656,-203204587.30185038,2489624630.0850463,-107025166995.41301,0.28492271773616207,0.04087677411991142,0.004720296292477747,0.0004973267280458028,-5.159370349237048e-07,-6.0430462309253274e-05,-5.607428512009469e-07,84,2.426305878958745,3.1542040367801842,7.653063797875165,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,84
83,86831.13409999998,332.50087766849856,0.10973821883153015,369.42802771295675,325.3447627902976,1454.9091714974104,110.0,151.2922143579373,181.0,0.8353040540540541,0.47372732458544775,20.98078867542973,18.38725985844287,406.81341730577174,989.0,18185.0,409153.0,10206995.0,20750.0,383883.0,8782473.0,223877319.0,531178.0,10061917.0,233295859.0,6005115949.0,15029258.0,291193665.0,6798256047.0,175274496969.0,989.0,6.963318810448982e-13,74780.67947421636,-66231.10462815934,2.6716406864579767e-12,2347.3579373104226,111797.41033369086,1178705.7213712817,95826.63498483317,196510.24125542765,5251203.557669114,19229063.97428238,-136312.1232260635,-621901.9309526685,2205028.7423208617,35057219.25191023,0.1744235268019494,0.000486006631869484,0.0006896330645613851,1.8572907110786264e-05,-2.0974616684441714e-09,-4.046972467700283e-07,-1.3776914556424662e-10,85,1.1354970786822631,3.9382750153106025,4.471899774932534,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,85
84,224496.67329999994,534.6382347971855,0.5845493157740905,571.2211231555607,515.0067290997243,2183.6670052145646,111.0,165.95502542041456,201.0,0.9099644128113878,0.43259348572118733,28.895580758701602,28.543214704732108,646.1904180657586,2557.0,72985.0,2599861.0,103550665.0,73886.0,2160094.0,77688140.0,3094104262.0,2695070.0,79993112.0,2855900034.0,111913324016.0,111157946.0,3347045554.0,118277846612.0,4544342508910.0,2557.0,-1.6484591469634324e-12,516634.47477512696,-150543.20020543912,-1.4658496638730867e-11,51150.0383261635,-356326.53909663146,7441646.96515634,560091.1200625733,111130.21918896069,74319332.29515985,-98697095.62631683,914016.7806466253,36483041.07937687,-245507255.943628,5533554038.3455715,0.16468103231273393,0.0002889862313182959,3.811661049902663e-05,2.859539748390561e-06,2.6868529661592554e-11,1.2524599557693556e-08,1.3013015298277162e-11,86,1.1091527370022989,3.822805069167385,4.240074705493267,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,86
85,1070683.1954999997,1167.5770571546914,-0.8705847109142115,1746.628889185142,1135.5296411182721,8532.237824982232,108.0,157.690118901189,198.0,0.6351231706681943,0.7598260311264933,86.66658466584666,104.13669536695367,1722.2712523002872,12195.0,1269947.0,152383245.0,19755795101.0,1056899.0,102527574.0,11728050090.0,1477496063430.0,109140539.0,10093152608.0,1099324763052.0,132894565987796.0,12480006083.0,1120000118058.0,116619787006614.0,1.3457287201188844e+16,12195.0,-6.59383658785373e-12,20135161.128823277,-306510743.8664608,3.807514303844073e-10,-7534395.196637958,90728720.28409953,-17896646796.89512,17542712.33325133,33578144.40261893,13795465701.42857,-30148783702.19287,-19565608.116277125,-18582065708.237625,-46057999394.47062,-21651929121763.562,0.2533510881554176,0.010570542840364166,0.0009304838880430997,0.00029496199218281485,1.529379711606255e-07,1.9080218714404518e-05,-2.210150180494724e-08,87,1.5381623041253754,4.884974637607645,7.513883844176595,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,87
86,60931.04859999999,278.53154324007915,-0.0727968330223828,319.2977618018778,245.77384872911676,1032.8119674951795,109.0,158.60230547550432,194.0,0.919205298013245,0.6383666299030997,16.769452449567723,13.438040345821326,334.8382315387536,694.0,9326.0,155274.0,2901362.0,11638.0,154903.0,2547719.0,46987369.0,245422.0,3236073.0,51985145.0,933456675.0,5825614.0,76365943.0,1199634527.0,20965313341.0,694.0,-2.6645352591003757e-13,29950.83573487032,9822.64535043058,3.410605131648481e-13,-1488.913544668588,-16124.799084786006,-210217.82564931246,50259.11239193084,-11981.207974486984,1448916.267264984,-425577.2248759985,24385.850094262107,-60025.68652723331,-1319512.5004538423,-10510645.576785106,0.16653644687440547,0.0018161300041221087,4.589497071439892e-05,4.528518309337465e-07,2.021167409698168e-12,1.8023538220728244e-08,4.2080747228386265e-13,88,1.2991527107255276,3.234635788446374,4.2022858527699105,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,88
87,1141.3596999999997,38.12117921585141,-0.15466441653734353,53.07001454155457,33.51901523903544,95.97354323830768,164.0,169.84615384615384,176.0,0.7647058823529411,0.7752945127599761,1.8461538461538463,1.3076923076923077,50.458994242850295,13.0,17.0,33.0,71.0,24.0,29.0,55.0,113.0,70.0,77.0,143.0,281.0,228.0,239.0,445.0,863.0,13.0,-4.440892098500626e-16,10.76923076923077,-0.3195266272189361,-1.3322676295501878e-15,-2.3846153846153846,0.31360946745562074,-7.073736913973601,25.692307692307693,-5.733727810650888,23.45698680018207,-14.305066349217466,3.905325443786977,-3.0154756486117407,8.932005181891384,-12.951019814539995,0.215748748293127,0.008593669233648982,0.000791231127927004,0.0001466262522452411,4.0627799118914284e-09,-5.990863166060112e-07,4.977685907879384e-08,89,1.5832808381479688,1.8084325784979585,2.86325664861834,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,89
88,58999.51679999998,274.0812250228508,-0.12066048464413225,361.43611579677764,276.05082503937604,1625.1768093385385,105.0,136.36904761904762,157.0,0.5733788395904437,0.645499084503113,19.688988095238095,17.098214285714285,461.51411614380766,672.0,11490.0,233290.0,5298756.0,13231.0,223115.0,4533457.0,102838751.0,322621.0,5394355.0,108031669.0,2387954251.0,9045865.0,152193197.0,3006743263.0,64374446633.0,672.0,5.755396159656812e-13,36831.51785714286,50407.21970663274,-2.2382096176443156e-12,-3111.473214285715,46614.238786139416,-1150545.9229732773,62115.99851190476,635.5270780187809,1768355.7060536991,-9292111.944700778,247781.6612767503,1106066.3104839418,7047390.233390398,-89714774.01940972,0.2191120951341226,0.0033248482878233676,0.00010218300869862263,0.0006514485579946583,9.949296657905414e-08,3.132398135721806e-05,-1.3546656271356433e-07,90,1.309310036458765,4.49644276902399,5.887237645845552,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,90
89,2809.5007999999993,59.80942667778279,-0.9889457377537482,78.4820720689951,48.13606437427718,207.471810794359,173.0,185.78125,192.0,0.8648648648648649,0.7898202781329795,2.65625,3.4375,83.80782779669211,32.0,110.0,492.0,2456.0,85.0,252.0,1044.0,4878.0,305.0,840.0,3352.0,15066.0,1225.0,3222.0,12594.0,55368.0,32.0,0.0,113.875,-18.140625,0.0,-40.1875,13.4140625,-359.467041015625,79.21875,5.05859375,306.2779541015625,-75.25686645507812,-6.005859375,-178.59967041015625,59.05928039550781,-1499.86670088768,0.188568115234375,0.007306286133825779,9.682371512553799e-05,6.735951160408147e-06,1.4204863608774412e-10,5.706693510486303e-07,-9.702820237038513e-11,91,1.6304214540425563,2.6435567426401096,4.310111628179291,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,91
90,102019.99779999998,360.4107317391566,0.8524602874804601,472.8690795796331,329.11628917728405,1936.717478228667,112.0,162.8459552495697,191.0,0.7639710716633794,0.7180429913446115,24.911359724612737,21.323580034423408,509.7831146674044,1162.0,24778.0,672014.0,20683708.0,28947.0,664508.0,18348234.0,564793202.0,852015.0,19901870.0,546413952.0,16630257692.0,27470907.0,642374084.0,17402958738.0,521156461646.0,1162.0,1.3855583347321954e-12,143658.33390705677,227343.7253888925,-4.547473508864641e-13,47254.32874354564,-407811.4158478022,11162979.360084064,130905.87005163511,-620479.2067804046,16230114.70371967,-134559500.67437753,-276031.5936053041,14992257.399621788,-176164659.78346962,3538044990.2303796,0.20334413925089975,0.004988326511882103,0.002483149865721233,0.00029369537723326124,2.2783704522911657e-07,1.636890617547912e-05,1.0486466746376711e-07,92,1.4367841858016155,4.09567375382284,5.8845992796953945,Multiple Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,92
91,946099.3943999998,1097.5477949502103,-0.9898748138529779,1491.5878919576323,1072.3462727996518,7682.107394054976,103.0,155.84641796585004,203.0,0.7580724586704186,0.6950831814042255,72.34938752783964,88.04259465478842,1608.6409887230898,10776.0,948747.0,98113691.0,10906038471.0,779637.0,64858376.0,6448870596.0,695725157414.0,67710891.0,5583759682.0,547777961670.0,58225316868532.0,6436569057.0,536798345864.0,52576834748016.0,5550440422362278.0,10776.0,3.524291969370097e-12,14583543.449053448,-300091464.8291786,4.270077624823898e-10,-3782888.3688752665,16515758.624687426,-9713156793.125107,11304631.555957684,169696465.12106815,10695045335.98252,155629850689.30417,-98038774.41716413,-7322363462.88147,-155946074000.55844,-13905266936778.041,0.2229391137573165,0.005042303977607641,0.004656025941070275,0.00016275047357270167,-3.9947045400995824e-08,-7.520238517699431e-06,1.3592586919038108e-07,93,1.390957314621364,5.150288116091239,7.163830927484593,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,93
92,85777.57129999998,330.47752696741713,-0.00969902400422733,464.189459381111,246.9055998603126,1384.4391323222055,116.0,163.58853633572159,194.0,0.8785971223021583,0.8468028081300961,23.132036847492323,12.683725690890482,479.7037365916592,977.0,12392.0,199586.0,3651626.0,22600.0,285610.0,4631116.0,86114896.0,672634.0,8354346.0,133533780.0,2469040824.0,22475812.0,271620712.0,4235332522.0,77087412058.0,977.0,-1.5987211554602254e-14,42409.271238485155,44316.79797889845,5.5422333389287814e-12,-1042.200614124875,40723.267165272286,598778.5686673615,149849.96724667354,-128942.70034959649,5239735.97719298,-3950430.4547107327,-16252.400767289115,-2835183.2920437823,6925683.34399273,-77393149.4710239,0.20141791237894152,0.012674265476821524,0.00023034554511606575,8.717850602900891e-06,-1.5775258146972925e-10,-8.196728899063099e-07,3.5739745455445293e-10,94,1.880028074064449,2.982487224436406,5.6071597124790005,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,94
93,42581.49649999999,232.8442509872252,0.6594868886589738,276.4870818368405,203.45770481771953,889.3225188596923,115.0,168.3298969072165,197.0,0.9116541353383458,0.6771261597357106,11.54639175257732,12.630927835051546,296.3054167577771,485.0,6126.0,96212.0,1678830.0,5600.0,76593.0,1236579.0,21790269.0,86510.0,1230355.0,20025501.0,352175167.0,1524302.0,22238859.0,363069177.0,6355801683.0,485.0,4.4231285301066237e-13,18834.93608247423,-12222.265737060221,-1.616484723854228e-13,5859.804123711339,-22351.969327239884,448193.07757161645,21850.206185567014,2334.244978212366,751396.4894215126,-823590.1729764632,20841.56849824639,560981.5836486891,-1619588.5397694905,38484184.473597184,0.17296266242126151,0.002646646526229672,0.00030167448472157856,3.7284378984776624e-06,7.765651553414462e-11,9.842373529998308e-09,-9.800631259892123e-11,95,1.3589413194479363,3.2165065830616126,4.3710436999987206,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,95
94,77700.25649999999,314.5330494747179,-0.349657677077968,403.35262441257,264.7820796996931,1422.9179904179744,101.0,166.23502824858758,200.0,0.8217270194986073,0.754366840946638,23.2090395480226,18.37175141242938,434.6710581577752,885.0,16259.0,349721.0,8236853.0,20540.0,358583.0,7447625.0,170467985.0,572366.0,9696271.0,194807369.0,4300164601.0,17701946.0,296162807.0,5802751577.0,123901698089.0,885.0,5.009326287108706e-13,51014.69378531073,-62592.82091608437,3.1370461783808423e-12,-18772.774011299425,20713.955140604627,-2834486.4835459418,95652.3276836158,52301.23998212512,3277043.5663384167,-2472340.528381617,-22116.442082415564,-2358128.9392340765,-3942796.069728767,-266802492.91547173,0.1872603932062007,0.0055460660674191515,0.00010182103116459731,1.9871886948840872e-07,6.399487646964909e-13,-1.3461407949620618e-08,6.240836171887892e-13,96,1.523338078128395,3.5277271159206345,5.373921044927965,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,96
95,36699.104199999994,216.16371278222505,-0.11118773535280224,269.32751730398195,187.77465391689515,915.4919283199744,117.0,147.51674641148324,172.0,0.7992351816443595,0.7168784435549257,13.660287081339712,9.921052631578947,299.40045908448434,418.0,4147.0,51771.0,726925.0,5710.0,55426.0,676172.0,9237274.0,99448.0,943258.0,11271372.0,150358990.0,1955974.0,18275692.0,215503022.0,2827855852.0,418.0,4.654054919228656e-13,10628.394736842105,2412.4570637119245,5.3290705182007514e-14,-1223.2105263157882,-6763.650465877615,-130230.71540709616,21447.76076555024,-9952.028204482489,545035.9052129133,-589055.0626778458,11520.631716306912,-37020.42535174275,-246030.6473394547,-8832438.83614392,0.18358185196305227,0.004030455254974487,0.00016090049391468282,6.227929429821202e-06,-1.2095244667503685e-10,-8.732974977592023e-08,1.5568612138399258e-10,97,1.434312414833049,3.399177096659922,4.875481909955486,Poorly Segmented,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,97
96,947240.7540999998,1098.209627760054,0.527382360931734,1803.0379707833395,1004.5035493368415,7104.7156224358205,106.0,158.6263787190657,201.0,0.6601603132839748,0.8304338467487101,76.04078227824637,78.70664565761423,1629.22180125973,10789.0,849166.0,78945942.0,8004982828.0,820404.0,72059549.0,6966611633.0,714297789293.0,82991390.0,7518107187.0,726243289767.0,73651141587219.0,9694536528.0,878223480479.0,83794223149475.0,8362586597073191.0,10789.0,1.170405994344037e-10,12110934.533506343,-115009520.92306046,1.8451373762218282e-10,7488302.075910647,-215257830.50481814,17255133366.43658,20607228.055797573,-152699433.9389934,19611945278.507904,-534342945788.24457,249826826.14282066,20136588801.92695,-459634126786.2525,44598213154808.25,0.2810777834382463,0.02188159337219501,0.0062920488549187935,0.00049842713627497,-6.023678934783829e-07,-5.147730409947531e-05,-6.451821065331171e-07,98,1.7949543055110941,3.9404137558728944,7.072862636599194,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,98
97,32748.24369999999,204.19686309898142,-0.04692295036999008,297.8934401766203,188.18230615485857,1154.679093147,106.0,126.58981233243968,156.0,0.6084828711256117,0.7752046837792792,17.924932975871315,11.769436997319035,360.47109731572095,373.0,4390.0,61102.0,953524.0,6686.0,78027.0,1068435.0,16562523.0,143378.0,1656641.0,22115837.0,334844957.0,3440162.0,38923707.0,500567355.0,7289121879.0,373.0,-2.6645352591003757e-14,9434.17158176944,12318.08448274622,-3.126388037344441e-13,-663.455764075067,-11197.25306010969,141730.2776021297,23531.898123324387,-7052.537594606446,351233.5210672133,-383668.6598850152,26505.566474279225,-546302.7041591406,-1551814.025520913,-5389102.46743102,0.23694606951170372,0.01035841529838935,0.000655434210926634,3.629726354890076e-05,3.8435576144618865e-10,2.6867706961126273e-06,-5.585338541776818e-09,99,1.58300451441741,3.876148103370096,6.135959946185345,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 5nM/L4_5nM_05.tif,99
