,area,equivalent_diameter,orientation,major_axis_length,minor_axis_length,perimeter,min_intensity,mean_intensity,max_intensity,solidity,eccentricity,centroid_local-0,centroid_local-1,feret_diameter_max,moments-0-0,moments-0-1,moments-0-2,moments-0-3,moments-1-0,moments-1-1,moments-1-2,moments-1-3,moments-2-0,moments-2-1,moments-2-2,moments-2-3,moments-3-0,moments-3-1,moments-3-2,moments-3-3,moments_central-0-0,moments_central-0-1,moments_central-0-2,moments_central-0-3,moments_central-1-0,moments_central-1-1,moments_central-1-2,moments_central-1-3,moments_central-2-0,moments_central-2-1,moments_central-2-2,moments_central-2-3,moments_central-3-0,moments_central-3-1,moments_central-3-2,moments_central-3-3,moments_hu-0,moments_hu-1,moments_hu-2,moments_hu-3,moments_hu-4,moments_hu-5,moments_hu-6,label,major_axis_length/minor_axis_length,perimeter/major_axis_length,perimeter/minor_axis_length,Labels,Filename,Region
203,667432.0337999999,921.8464399547116,-1.2406057647479074,1154.150914348822,1026.0280098932983,7744.757945419487,155.0,202.40357800578795,244.0,0.6513022618231665,0.45792763822426724,58.338595106550905,58.884109444882924,1456.4549086394675,7602.0,447637.0,33408451.0,2821677775.0,443490.0,25650881.0,1910437417.0,160224291203.0,31728500.0,1764012703.0,130361298147.0,10881604173421.0,2523622350.0,134030828627.0,9811236184207.0,815647211672873.0,7602.0,1.652722403377993e-11,7049744.900420941,24214989.382207602,1.4031087403054698e-10,-463632.69771112915,16036518.002451181,-2398599984.920506,5855916.456195739,-50196403.06211301,6765969704.275618,-78330913627.78868,-10625643.069783641,-1051492129.2995188,29309177480.578125,-5199229959893.523,0.2233184138428359,0.0006842010953587497,0.0013394313330544374,2.774121042602544e-05,-3.153323277250865e-09,7.031233480056943e-07,4.318794403493033e-09,205,1.124872716163809,6.7103511760324,7.548290953796576,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,205
204,411855.2578999999,724.1480518964191,-1.1935583904319746,1082.2414313581658,685.9485891284478,5703.087002302924,154.0,202.572798976764,239.0,0.6767166762839008,0.7734788194754153,43.08782775527606,61.19143039863569,1190.8750252230498,4691.0,287049.0,21158681.0,1728263061.0,202125.0,11566985.0,788678693.0,59912402813.0,10597891.0,588529625.0,37771967329.0,2670193036769.0,636046149.0,34994257853.0,2153020603913.0,143301077515601.0,4691.0,5.8406612879480235e-12,3593742.0955020254,-6279333.3535540365,-1.1269207789155189e-11,-801332.8693242378,-24933500.45804599,-976037479.0787015,1888763.8149648272,9084900.797340253,905337156.0096084,14816833655.313402,16640587.163604554,-637491905.2192125,-13708590255.369335,-552176922096.75,0.24914274359496402,0.011307357726516677,0.004175958259674202,3.374029239753004e-05,-3.0182422269944094e-09,-5.853295952757285e-07,-1.2299983333757235e-08,206,1.577729655706763,5.269699382277205,8.314160992078355,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,206
205,421864.1044999999,732.8943036711959,1.2202137063170075,1033.8628702127908,602.6370437772346,3582.241925408334,152.0,202.18938605619147,236.0,0.8119297059817506,0.8125450267043923,36.53111342351717,55.09719042663892,1045.7944268832186,4805.0,264742.0,17957930.0,1346964442.0,175532.0,10449926.0,755377616.0,59482892540.0,7939348.0,507210066.0,38164580684.0,3079949097588.0,401966150.0,27174081680.0,2098950578330.0,171695549182934.0,4805.0,5.4569682106375694e-12,3371389.6120707598,-13975237.795561725,6.0822458181064576e-12,778605.9700312174,13556435.5221625,945173856.0044599,1526968.5985431843,12887611.373769136,884705530.4101472,12548803432.841711,369201.56816557987,497278821.61919373,9175760638.644144,523523949326.7006,0.21216012242770632,0.010930911726117282,0.0017158471069134117,7.617357388134074e-05,-2.1351879830087023e-08,-6.809110672238653e-06,1.739210901098188e-08,207,1.7155647514342967,3.4649101235940827,5.944277674925861,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,207
206,76295.50609999998,311.6768445876318,-0.8235108251633907,349.2748771348641,297.9377373246342,1325.279683686718,165.0,216.590333716916,234.0,0.8445092322643343,0.521881584732599,17.48331415420023,18.398158803222096,393.65153181462404,869.0,15988.0,360122.0,9003694.0,15193.0,269276.0,5948126.0,146818100.0,330031.0,5778790.0,126834404.0,3110226238.0,8011459.0,140181722.0,3080570000.0,75526917026.0,869.0,-1.3002932064409833e-12,65972.23705408517,-49423.13238369043,5.684341886080801e-13,-10247.22669735328,29060.14830215018,-1794450.0385797215,64407.0080552359,65138.21913207886,4727523.383960535,435096.50467172987,-10672.564748444172,-1234173.9685606633,7049585.296818488,-157880295.22671434,0.1726509249144501,0.0007408314355216994,0.00014028640835533456,1.1806110797448565e-06,1.4973389079558214e-11,-3.203087447298888e-08,-2.578945220804402e-12,208,1.1723082824996174,3.79437448968021,4.448176641157369,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,208
207,293505.03669999994,611.3118838247668,0.2686298957302078,674.5718785088643,600.737699500641,2913.5852727706156,153.0,192.51959317977864,225.0,0.7948169281978127,0.4548920044355465,35.14657493269518,43.397547113371225,755.433551015574,3343.0,145078.0,7170644.0,386399410.0,117495.0,5156336.0,258325094.0,14077967408.0,5196675.0,226838148.0,11285417118.0,609991243068.0,255785673.0,11084673758.0,545038021292.0,29062569281294.0,3343.0,-5.6630256040079985e-12,874614.6598863299,-701212.6401369597,9.549694368615746e-12,57341.201914448124,1324582.3150796911,920561.9863490274,1067128.1782829794,-2715493.845012312,210616882.5126911,-1578622012.6023874,-1871455.24999021,58026269.548739254,-412362570.2241028,18936410856.58538,0.17374765780218304,0.00040204536625072925,0.00021459443569477597,2.867605485111093e-05,-2.2092654764842937e-09,-3.774530700914317e-07,4.23616226023003e-10,209,1.1229058523705062,4.31916207241113,4.850012368447182,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,209
208,253733.04099999994,568.3862609239499,-0.10622914223097678,623.6116998310799,533.2712354222946,2342.566926864154,160.0,199.80588235294118,235.0,0.9028428616057482,0.5184079014533206,29.9840830449827,27.445674740484428,687.2752883670414,2890.0,79318.0,2764406.0,108189046.0,86654.0,2355608.0,80517192.0,3093679256.0,3395892.0,91788194.0,3068692050.0,115039645250.0,150819314.0,4058366912.0,132905150856.0,4865771220788.0,2890.0,4.305888978706207e-12,587469.9709342561,71038.58922954061,2.1280754936015e-12,-22669.498961937723,-1126627.683970258,-6278488.297304131,797651.2678200693,-54905.006887368734,127720730.09401415,-98387509.4205775,1162922.5497022297,-14889380.632696848,-543720533.0906339,-314843953.5752695,0.16584107455063102,0.0006627495678335401,0.00010264248564449913,7.825468903165433e-09,1.830778323409691e-15,1.0041041431587197e-10,-6.770239988159133e-15,210,1.169408095558061,3.7564512139504345,4.392824460162544,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,210
209,291661.30179999996,609.3887947121252,-0.9828502584241935,1473.4587377269074,401.04642874535756,4367.105507821846,156.0,198.94310656231187,239.0,0.6212829624088274,0.9622462724894558,48.158940397350996,73.01234196267309,1324.123896393385,3322.0,242547.0,21380681.0,2068103469.0,159984.0,9486808.0,710620728.0,60743811484.0,9547502.0,497158650.0,32875356094.0,2502469173210.0,623195664.0,29991032572.0,1826737823568.0,127318663768480.0,3322.0,-2.4087398742267396e-11,3671756.4939795295,-29117205.051025383,-6.963318810448982e-12,-2193998.5165562914,1327725.9790360085,-4057365805.451821,1842842.0794701981,11394456.668116633,2530036723.984992,-5384756182.684547,-14100559.495460747,-1890663296.255454,-15444312461.312263,-3471729913491.034,0.49970609646395525,0.18556637270990775,0.010712459656442762,0.0011796133664376137,-2.3012775035025723e-06,-0.00038312171469660414,3.5053873426797443e-06,211,3.674035303933532,2.963846489898281,10.889276639325763,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,211
210,113872.57929999997,380.7716783398559,-1.2798990105588386,444.2520724147308,371.9305535192144,1905.6680295931794,154.0,194.25597532767927,227.0,0.7454022988505747,0.5468874782575229,23.852737085582113,29.086353122590594,530.7920987543051,1297.0,37725.0,1275021.0,47120121.0,30937.0,884870.0,30156186.0,1133468996.0,870137.0,24726146.0,848013778.0,32179536308.0,26787529.0,760886708.0,26259365076.0,1003745282690.0,1297.0,-2.2737367544323206e-13,177738.32845026982,-305109.6141656594,2.1032064978498966e-12,-14974.506553585192,614552.8793122615,-6094154.211560885,132204.87278334616,131399.8885863765,15334416.873138582,-8802090.103815492,-274516.23330513656,-2108186.4944253326,100841440.71590425,-457583755.44346863,0.1842477368945333,0.001049618526307711,0.0013556705281889386,3.9724424297544264e-05,-4.197901368853798e-09,-5.713950751302256e-08,-8.20729142201784e-09,212,1.1944489857345912,4.289609768694891,5.123720037414808,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,212
211,211590.52899999995,519.0428005610252,0.4339275297480907,610.5700296994668,482.17473581554,2201.3510214669745,156.0,197.59170124481327,226.0,0.8503881439661256,0.6134772151313864,33.72157676348548,24.54896265560166,663.4198216061983,2410.0,59163.0,1893805.0,70733667.0,81269.0,2086892.0,68826638.0,2636132096.0,3337541.0,85754428.0,2812369698.0,107579769844.0,151946063.0,3837377864.0,123196310306.0,4642530482876.0,2410.0,3.979039320256561e-12,441414.72240663914,2570171.7060215925,6.956213383091381e-12,91822.35394190867,456260.2416886765,51268510.99876541,597022.178008299,-2371530.4846514347,80655453.06970683,-259905113.66969532,-866140.4432003619,33928959.36525242,-283064753.96164805,12186845745.157072,0.17879115380502025,0.0017175257896104722,0.0012151380460157268,2.5518162588630687e-06,-1.2833470044295132e-10,-2.0970370868416248e-08,6.100777087435326e-11,213,1.2662837439351975,3.6054030076623937,4.565463218937958,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,213
212,111765.45369999997,377.2322830645687,0.2083742271278144,449.5885613941772,342.154638784865,1618.0803525768463,162.0,205.45561665357422,227.0,0.8821898821898821,0.6487055810196342,24.74548311076198,21.35820895522388,503.7192084882211,1273.0,27189.0,690097.0,19086771.0,31501.0,688406.0,17813310.0,499193672.0,959381.0,21739254.0,571174054.0,16088043348.0,32845885.0,773072096.0,20591359824.0,582004345154.0,1273.0,3.410605131648481e-13,109388.65671641791,-325156.50033414963,-1.0089706847793423e-11,15601.059701492528,70104.95565768913,1040002.8819350145,179873.53652788687,476482.61562181247,9742294.63610672,41214577.31866635,203423.5472663548,7511034.479756097,42355550.21638704,522777852.29197294,0.17849862189711185,0.002262540771126204,0.0009209224984460574,2.923008246959289e-05,4.787477115015884e-09,1.152282324403693e-06,2.8158132042537614e-10,214,1.3139923018166733,3.5990247339904915,4.729090794511306,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,214
213,66637.84709999998,291.28326780598877,-1.1085032100539847,340.23532556291457,258.6054203930461,1142.7025972101028,163.0,208.76152832674572,227.0,0.8724137931034482,0.6498317315127106,16.375494071146246,17.250329380764164,367.3470229905232,759.0,13093.0,283151.0,6848359.0,12429.0,203861.0,4285981.0,101961983.0,244919.0,3887219.0,79650351.0,1855811117.0,5332287.0,82462175.0,1646227363.0,37452838985.0,759.0,-1.4850343177386094e-12,57292.4374176548,-12715.84745547966,-2.682298827494378e-12,-10543.343873517792,12995.787446556844,-1443553.3239275413,41387.98418972333,7590.508574315096,2631245.9735137024,-2511045.470770591,-33880.01184208477,-1412618.8318420139,-3323899.2608862105,-156744189.99213126,0.1712960878893387,0.0021020323169531454,2.6078998120423572e-05,1.8358097056065046e-06,4.895161068539489e-12,-7.603372614566116e-08,-1.1721314997502408e-11,215,1.3156542699136076,3.3585654144510637,4.418710928306707,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,215
214,69008.36339999999,296.41892179537837,0.10646722129718934,398.05479040401735,240.17883731258127,1413.490864766154,156.0,209.2175572519084,233.0,0.8061538461538461,0.7974527854000456,18.4058524173028,14.19974554707379,406.48956419568754,786.0,11161.0,191397.0,3665503.0,14467.0,211385.0,3644547.0,69483173.0,354297.0,5250457.0,90106459.0,1700327401.0,9927673.0,148706009.0,2547464451.0,47791797653.0,786.0,4.725109192804666e-13,32913.63994910941,12983.676916004659,-2.1955770534987096e-12,5957.2811704834685,-47461.688660981956,434748.07689223293,88019.53307888041,232.07584380604956,3030853.006189072,3051470.827866456,166385.6347273208,1668222.8725996423,1682615.2482114253,108213215.59602562,0.19574936229433312,0.008328138050668156,0.0003183073379130504,4.7726140343753495e-05,5.480536681615034e-09,4.355268183000574e-06,-2.1370222893187417e-09,216,1.6573266606581498,3.550995739384244,5.885159910765007,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,216
215,191309.44509999995,493.5410325217758,0.795506100920489,597.2182795749078,441.1087087368371,2088.5780687683846,152.0,193.10325837540157,226.0,0.8545098039215686,0.674137900274697,28.916934373565855,28.73290500229463,625.2676192639435,2179.0,62609.0,2229017.0,87895565.0,63010.0,1936151.0,72261531.0,2934541919.0,2247052.0,72866019.0,2786838295.0,114250207467.0,90426940.0,3065926355.0,119108170311.0,4899299734343.0,2179.0,5.684341886080802e-14,430078.5507113353,-865380.9917264818,-9.759304475664976e-12,125690.65580541539,582277.3475711355,31377064.320674177,424995.9651216154,1032510.4581925482,61351954.051280215,104429401.3208761,869923.9171060243,62823100.21047555,394563288.61633277,13938316321.727741,0.18008996043483,0.0028042359656569177,0.0003353539916677523,4.34992676738844e-05,6.601207249146401e-10,4.77822408138692e-07,5.212177827402765e-09,217,1.353902717733929,3.4971770627232095,4.734837529617712,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,217
216,238192.98969999995,550.7056689055736,-0.7649569567556883,672.8333429151509,506.26991142710415,2339.2373998782564,154.0,201.92775525248803,232.0,0.88371335504886,0.6586553799575011,32.993365278289716,38.09878363435311,761.5106857424917,2713.0,103362.0,4614876.0,224503578.0,89511.0,3220769.0,141443361.0,6867983867.0,3645681.0,127347507.0,5558569351.0,270238280061.0,163189701.0,5615648861.0,245065474701.0,11959295760683.0,2713.0,2.0463630789890885e-12,676909.5259859934,-2896443.364514736,-2.8748559088853654e-11,-189491.22189458177,3621841.5451291846,-127958591.864171,692411.8805750095,955401.5831226689,170916641.47205937,-558016946.1801395,-2783580.118798118,-77427071.92021716,982796816.2929934,-44587995019.11059,0.18603977688632228,0.002655614789233824,0.0014934743598951491,3.0415164509025894e-05,6.473711962454054e-09,1.096105183640129e-06,-3.350178814888883e-10,218,1.3290012456369917,3.4766966062400555,4.620534120394935,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,218
217,54609.67179999999,263.68768204216263,0.17151985824036825,305.4259504638408,232.86096062102527,986.6278728923589,156.0,209.92443729903536,231.0,0.8988439306358381,0.6470897866846133,15.233118971061094,13.064308681672026,317.06064167600493,622.0,8126.0,130674.0,2354552.0,9475.0,126693.0,2061167.0,37328973.0,185135.0,2487121.0,40217211.0,721586149.0,4061047.0,54685749.0,876510431.0,15539338197.0,622.0,-6.110667527536862e-13,24513.42765273312,6884.555928908909,9.663381206337363e-13,2908.675241157551,-5405.250834875548,184325.28252695236,40801.19774919613,-20156.179774816243,1306697.0988957828,-1188215.9034610975,-2195.479657985397,527245.8117235036,-1831446.8487740834,33454290.05772078,0.16882224491560582,0.0019984938620843185,5.0837626768584605e-05,2.512415636517909e-06,5.495107505660333e-12,-2.094059112090504e-08,-2.7857408996432685e-11,219,1.311623681570708,3.2303341330165236,4.236982748250654,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,219
218,78402.63169999998,315.9514695198403,-1.1544058926148137,358.3753068190387,287.06285010840014,1174.027872892359,160.0,202.08510638297872,227.0,0.910295616717635,0.5986485562885656,17.367301231802912,19.119820828667415,390.06669647638466,893.0,17074.0,403310.0,10536796.0,15509.0,285706.0,6562144.0,167979886.0,326521.0,5964402.0,134511912.0,3380028126.0,7631333.0,139496374.0,3102417748.0,76679803582.0,893.0,-1.9184653865522705e-12,76858.1791713326,-113448.16835684796,-6.821210263296962e-13,-10823.301231802912,-28383.09914489833,-1517841.7447954773,57171.52519596866,97322.04883321695,3604467.7311099595,10366212.443601571,-25285.765429513514,-1690334.9594258277,-6834900.028573758,-199393089.91386288,0.1680730734721609,0.0013462906276038935,0.00029573876597970065,5.530030188792698e-06,-1.908296156319932e-10,-1.9664931437747325e-07,-1.1661030214598167e-10,220,1.2484210572134629,3.275973122459532,4.089793828943818,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,220
219,46181.16939999999,242.4864761222642,1.540138796832894,455.1836710297836,154.64743950839912,1198.5325188596923,164.0,197.33079847908746,235.0,0.7215363511659808,0.9405167451205119,16.05133079847909,21.34790874524715,419.0391389834606,526.0,11229.0,317233.0,10143867.0,8443.0,182343.0,5193359.0,166733631.0,144541.0,3131753.0,89509941.0,2880340517.0,2586391.0,56104467.0,1607228855.0,51812692491.0,526.0,-1.2931877790833823e-12,77517.33269961976,61939.97572611948,-6.821210263296962e-13,2102.606463878325,11574.674970000911,295098.12663406413,9019.614068441064,-21394.341728230873,1325771.9326056978,-2142388.328052968,-23238.023117292487,295471.403943011,-2857353.4775048764,41819627.33850277,0.3127735935464616,0.06152377963054608,0.0004784941074889994,4.42065803221206e-05,1.898304204898355e-09,8.914543405718384e-06,-6.142742786098138e-09,221,2.94336377295831,2.6330745040747954,7.7500961067939205,Incomplete,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,221
220,183671.11479999995,483.58797192336345,1.5412364168824275,1124.1910413040712,364.5827563115364,3313.1657457847177,158.0,206.8236137667304,233.0,0.6868023637557452,0.9459519671818609,21.6453154875717,71.03011472275334,1246.3508942910098,2092.0,148595.0,12435349.0,1142993321.0,45282.0,3266140.0,288103080.0,27950254894.0,1179564.0,85393838.0,7735025670.0,770373726632.0,33394086.0,2414256232.0,221932825944.0,22431797019982.0,2092.0,3.012701199622825e-11,1880629.1027724661,-7453546.92923007,-6.0396132539608516e-12,49754.34512428301,11867914.012674158,-72207409.55274163,199420.82409177825,-544625.2370150862,160303566.5069985,-1477128334.2138257,-771002.2222981821,7703557.641255354,1282992770.2519782,-12496325449.637177,0.4752809407010419,0.14808638441859184,0.03386635340772177,0.004669751020222351,8.434188522728316e-06,-0.0006680070648918147,-5.8116420874689304e-05,222,3.0835003077969176,2.9471554424961592,9.087554714062268,Crystal,../Images/Additional/crystal size L3 L4 L5/L4 10nM/L4_10nM_09.tif,222
